# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 1
#    norm     : ZK
# 1) Frequency, 2) Amps
257.627674  0.000006
257.640702  0.000007
257.653731  0.000001
257.666760  0.000010
257.679788  0.000007
257.692817  0.000005
257.705846  0.000002
257.718874  0.000004
257.731903  0.000002
257.744931  0.000004
257.757960  0.000011
257.770989  0.000005
257.784017  0.000008
257.797046  0.000006
257.810074  0.000004
257.823103  0.000006
257.836132  0.000007
257.849160  0.000008
257.862189  0.000007
257.875217  0.000002
257.888246  0.000002
257.901275  0.000001
257.914303  0.000007
257.927332  0.000005
257.940360  0.000014
257.953389  0.000006
257.966418  0.000007
257.979446  0.000005
257.992475  0.000002
258.005503  0.000006
258.018532  0.000004
258.031561  0.000003
258.044589  0.000006
258.057618  0.000002
258.070647  0.000003
258.083675  0.000006
258.096704  0.000004
258.109732  0.000005
258.122761  0.000003
258.135790  0.000003
258.148818  0.000009
258.161847  0.000004
258.174875  0.000003
258.187904  0.000003
258.200933  0.000005
258.213961  0.000008
258.226990  0.000006
258.240018  0.000006
258.253047  0.000007
258.266076  0.000005
258.279104  0.000001
258.292133  0.000001
258.305161  0.000004
258.318190  0.000005
258.331219  0.000006
258.344247  0.000002
258.357276  0.000003
258.370304  0.000009
258.383333  0.000004
258.396362  0.000002
258.409390  0.000006
258.422419  0.000008
258.435448  0.000005
258.448476  0.000001
258.461505  0.000004
258.474533  0.000002
258.487562  0.000008
258.500591  0.000004
258.513619  0.000002
258.526648  0.000005
258.539676  0.000005
258.552705  0.000005
258.565734  0.000001
258.578762  0.000003
258.591791  0.000006
258.604819  0.000002
258.617848  0.000004
258.630877  0.000010
258.643905  0.000005
258.656934  0.000009
258.669962  0.000005
258.682991  0.000005
258.696020  0.000003
258.709048  0.000007
258.722077  0.000005
258.735105  0.000007
258.748134  0.000008
258.761163  0.000003
258.774191  0.000001
258.787220  0.000003
258.800248  0.000007
258.813277  0.000005
258.826306  0.000003
258.839334  0.000007
258.852363  0.000008
258.865392  0.000002
258.878420  0.000008
258.891449  0.000004
258.904477  0.000005
258.917506  0.000006
258.930535  0.000007
258.943563  0.000004
258.956592  0.000012
258.969620  0.000005
258.982649  0.000003
258.995678  0.000001
259.008706  0.000005
259.021735  0.000008
259.034763  0.000006
259.047792  0.000008
259.060821  0.000010
259.073849  0.000003
259.086878  0.000008
259.099906  0.000004
259.112935  0.000004
259.125964  0.000002
259.138992  0.000004
259.152021  0.000003
259.165049  0.000004
259.178078  0.000003
259.191107  0.000014
259.204135  0.000003
259.217164  0.000003
259.230193  0.000003
259.243221  0.000010
259.256250  0.000003
259.269278  0.000004
259.282307  0.000005
259.295336  0.000004
259.308364  0.000006
259.321393  0.000007
259.334421  0.000007
259.347450  0.000007
259.360479  0.000005
259.373507  0.000006
259.386536  0.000007
259.399564  0.000001
259.412593  0.000005
259.425622  0.000008
259.438650  0.000006
259.451679  0.000008
259.464707  0.000003
259.477736  0.000005
259.490765  0.000005
259.503793  0.000004
259.516822  0.000003
259.529850  0.000008
259.542879  0.000004
259.555908  0.000004
259.568936  0.000006
259.581965  0.000004
259.594994  0.000002
259.608022  0.000009
259.621051  0.000002
259.634079  0.000007
259.647108  0.000005
259.660137  0.000003
259.673165  0.000007
259.686194  0.000002
259.699222  0.000007
259.712251  0.000002
259.725280  0.000005
259.738308  0.000009
259.751337  0.000010
259.764365  0.000010
259.777394  0.000005
259.790423  0.000005
259.803451  0.000001
259.816480  0.000006
259.829508  0.000007
259.842537  0.000003
259.855566  0.000007
259.868594  0.000009
259.881623  0.000002
259.894651  0.000002
259.907680  0.000004
259.920709  0.000003
259.933737  0.000003
259.946766  0.000004
259.959795  0.000003
259.972823  0.000005
259.985852  0.000008
259.998880  0.000005
260.011909  0.000004
260.024938  0.000005
260.037966  0.000003
260.050995  0.000004
260.064023  0.000003
260.077052  0.000002
260.090081  0.000010
260.103109  0.000003
260.116138  0.000001
260.129166  0.000010
260.142195  0.000002
260.155224  0.000004
260.168252  0.000002
260.181281  0.000007
260.194309  0.000005
260.207338  0.000010
260.220367  0.000007
260.233395  0.000006
260.246424  0.000008
260.259452  0.000008
260.272481  0.000000
260.285510  0.000006
260.298538  0.000002
260.311567  0.000006
260.324596  0.000003
260.337624  0.000008
260.350653  0.000007
260.363681  0.000006
260.376710  0.000008
260.389739  0.000004
260.402767  0.000002
260.415796  0.000007
260.428824  0.000001
260.441853  0.000003
260.454882  0.000008
260.467910  0.000002
260.480939  0.000004
260.493967  0.000004
260.506996  0.000007
260.520025  0.000006
260.533053  0.000008
260.546082  0.000003
260.559110  0.000005
260.572139  0.000006
260.585168  0.000008
260.598196  0.000001
260.611225  0.000001
260.624253  0.000011
260.637282  0.000004
260.650311  0.000007
260.663339  0.000007
260.676368  0.000002
260.689397  0.000006
260.702425  0.000006
260.715454  0.000003
260.728482  0.000002
260.741511  0.000003
260.754540  0.000005
260.767568  0.000004
260.780597  0.000002
260.793625  0.000004
260.806654  0.000012
260.819683  0.000007
260.832711  0.000006
260.845740  0.000005
260.858768  0.000004
260.871797  0.000011
260.884826  0.000011
260.897854  0.000006
260.910883  0.000007
260.923911  0.000004
260.936940  0.000004
260.949969  0.000005
260.962997  0.000006
260.976026  0.000005
260.989054  0.000003
261.002083  0.000006
261.015112  0.000002
261.028140  0.000002
261.041169  0.000003
261.054197  0.000005
261.067226  0.000007
261.080255  0.000008
261.093283  0.000002
261.106312  0.000007
261.119341  0.000006
261.132369  0.000003
261.145398  0.000008
261.158426  0.000010
261.171455  0.000011
261.184484  0.000005
261.197512  0.000005
261.210541  0.000003
261.223569  0.000006
261.236598  0.000008
261.249627  0.000012
261.262655  0.000006
261.275684  0.000004
261.288712  0.000003
261.301741  0.000009
261.314770  0.000006
261.327798  0.000001
261.340827  0.000004
261.353855  0.000008
261.366884  0.000008
261.379913  0.000001
261.392941  0.000004
261.405970  0.000004
261.418998  0.000006
261.432027  0.000010
261.445056  0.000004
261.458084  0.000003
261.471113  0.000004
261.484142  0.000002
261.497170  0.000006
261.510199  0.000006
261.523227  0.000003
261.536256  0.000012
261.549285  0.000010
261.562313  0.000008
261.575342  0.000001
261.588370  0.000003
261.601399  0.000008
261.614428  0.000012
261.627456  0.000007
261.640485  0.000008
261.653513  0.000004
261.666542  0.000003
261.679571  0.000003
261.692599  0.000004
261.705628  0.000007
261.718656  0.000005
261.731685  0.000003
261.744714  0.000005
261.757742  0.000001
261.770771  0.000001
261.783799  0.000002
261.796828  0.000004
261.809857  0.000003
261.822885  0.000004
261.835914  0.000004
261.848943  0.000006
261.861971  0.000004
261.875000  0.000003
261.888028  0.000008
261.901057  0.000006
261.914086  0.000006
261.927114  0.000007
261.940143  0.000005
261.953171  0.000009
261.966200  0.000005
261.979229  0.000002
261.992257  0.000002
262.005286  0.000001
262.018314  0.000008
262.031343  0.000003
262.044372  0.000004
262.057400  0.000007
262.070429  0.000005
262.083457  0.000004
262.096486  0.000006
262.109515  0.000008
262.122543  0.000004
262.135572  0.000007
262.148600  0.000008
262.161629  0.000002
262.174658  0.000009
262.187686  0.000006
262.200715  0.000003
262.213744  0.000011
262.226772  0.000003
262.239801  0.000004
262.252829  0.000003
262.265858  0.000005
262.278887  0.000003
262.291915  0.000010
262.304944  0.000005
262.317972  0.000004
262.331001  0.000007
262.344030  0.000005
262.357058  0.000004
262.370087  0.000005
262.383115  0.000004
262.396144  0.000003
262.409173  0.000002
262.422201  0.000004
262.435230  0.000009
262.448258  0.000008
262.461287  0.000005
262.474316  0.000005
262.487344  0.000008
262.500373  0.000004
262.513401  0.000002
262.526430  0.000010
262.539459  0.000002
262.552487  0.000004
262.565516  0.000009
262.578545  0.000010
262.591573  0.000009
262.604602  0.000008
262.617630  0.000007
262.630659  0.000005
262.643688  0.000009
262.656716  0.000004
262.669745  0.000005
262.682773  0.000007
262.695802  0.000005
262.708831  0.000007
262.721859  0.000004
262.734888  0.000008
262.747916  0.000005
262.760945  0.000006
262.773974  0.000008
262.787002  0.000009
262.800031  0.000004
262.813059  0.000005
262.826088  0.000006
262.839117  0.000002
262.852145  0.000004
262.865174  0.000001
262.878202  0.000003
262.891231  0.000005
262.904260  0.000004
262.917288  0.000003
262.930317  0.000004
262.943346  0.000006
262.956374  0.000008
262.969403  0.000007
262.982431  0.000005
262.995460  0.000002
263.008489  0.000008
263.021517  0.000004
263.034546  0.000002
263.047574  0.000010
263.060603  0.000004
263.073632  0.000003
263.086660  0.000003
263.099689  0.000004
263.112717  0.000004
263.125746  0.000003
263.138775  0.000002
263.151803  0.000005
263.164832  0.000009
263.177860  0.000006
263.190889  0.000005
263.203918  0.000001
263.216946  0.000006
263.229975  0.000001
263.243003  0.000008
263.256032  0.000004
263.269061  0.000005
263.282089  0.000005
263.295118  0.000004
263.308147  0.000004
263.321175  0.000004
263.334204  0.000003
263.347232  0.000005
263.360261  0.000007
263.373290  0.000004
263.386318  0.000001
263.399347  0.000002
263.412375  0.000002
263.425404  0.000002
263.438433  0.000004
263.451461  0.000004
263.464490  0.000008
263.477518  0.000006
263.490547  0.000005
263.503576  0.000014
263.516604  0.000004
263.529633  0.000003
263.542661  0.000004
263.555690  0.000010
263.568719  0.000003
263.581747  0.000006
263.594776  0.000008
263.607804  0.000011
263.620833  0.000005
263.633862  0.000002
263.646890  0.000000
263.659919  0.000003
263.672947  0.000002
263.685976  0.000008
263.699005  0.000007
263.712033  0.000004
263.725062  0.000004
263.738091  0.000005
263.751119  0.000005
263.764148  0.000004
263.777176  0.000002
263.790205  0.000003
263.803234  0.000005
263.816262  0.000004
263.829291  0.000004
263.842319  0.000004
263.855348  0.000007
263.868377  0.000002
263.881405  0.000005
263.894434  0.000006
263.907462  0.000001
263.920491  0.000007
263.933520  0.000003
263.946548  0.000008
263.959577  0.000004
263.972605  0.000003
263.985634  0.000007
263.998663  0.000003
264.011691  0.000009
264.024720  0.000011
264.037748  0.000006
264.050777  0.000005
264.063806  0.000003
264.076834  0.000005
264.089863  0.000002
264.102892  0.000007
264.115920  0.000005
264.128949  0.000009
264.141977  0.000009
264.155006  0.000006
264.168035  0.000005
264.181063  0.000004
264.194092  0.000006
264.207120  0.000008
264.220149  0.000003
264.233178  0.000005
264.246206  0.000006
264.259235  0.000009
264.272263  0.000005
264.285292  0.000008
264.298321  0.000002
264.311349  0.000002
264.324378  0.000002
264.337406  0.000001
264.350435  0.000005
264.363464  0.000006
264.376492  0.000004
264.389521  0.000007
264.402549  0.000001
264.415578  0.000002
264.428607  0.000009
264.441635  0.000004
264.454664  0.000011
264.467693  0.000010
264.480721  0.000007
264.493750  0.000006
264.506778  0.000001
264.519807  0.000009
264.532836  0.000005
264.545864  0.000006
264.558893  0.000008
264.571921  0.000004
264.584950  0.000008
264.597979  0.000005
264.611007  0.000005
264.624036  0.000002
264.637064  0.000004
264.650093  0.000008
264.663122  0.000009
264.676150  0.000001
264.689179  0.000006
264.702207  0.000004
264.715236  0.000007
264.728265  0.000003
264.741293  0.000003
264.754322  0.000005
264.767350  0.000008
264.780379  0.000003
264.793408  0.000003
264.806436  0.000007
264.819465  0.000010
264.832494  0.000001
264.845522  0.000001
264.858551  0.000005
264.871579  0.000005
264.884608  0.000003
264.897637  0.000004
264.910665  0.000007
264.923694  0.000008
264.936722  0.000010
264.949751  0.000003
264.962780  0.000011
264.975808  0.000003
264.988837  0.000006
265.001865  0.000003
265.014894  0.000009
265.027923  0.000005
265.040951  0.000007
265.053980  0.000005
265.067008  0.000003
265.080037  0.000007
265.093066  0.000002
265.106094  0.000006
265.119123  0.000006
265.132151  0.000007
265.145180  0.000002
265.158209  0.000006
265.171237  0.000001
265.184266  0.000004
265.197295  0.000003
265.210323  0.000002
265.223352  0.000004
265.236380  0.000003
265.249409  0.000002
265.262438  0.000006
265.275466  0.000004
265.288495  0.000004
265.301523  0.000001
265.314552  0.000004
265.327581  0.000009
265.340609  0.000005
265.353638  0.000006
265.366666  0.000005
265.379695  0.000009
265.392724  0.000007
265.405752  0.000005
265.418781  0.000007
265.431809  0.000004
265.444838  0.000001
265.457867  0.000005
265.470895  0.000003
265.483924  0.000001
265.496952  0.000005
265.509981  0.000008
265.523010  0.000003
265.536038  0.000001
265.549067  0.000004
265.562096  0.000005
265.575124  0.000004
265.588153  0.000013
265.601181  0.000004
265.614210  0.000005
265.627239  0.000004
265.640267  0.000010
265.653296  0.000002
265.666324  0.000009
265.679353  0.000003
265.692382  0.000015
265.705410  0.000009
265.718439  0.000009
265.731467  0.000006
265.744496  0.000006
265.757525  0.000004
265.770553  0.000007
265.783582  0.000007
265.796610  0.000002
265.809639  0.000005
265.822668  0.000000
265.835696  0.000010
265.848725  0.000002
265.861753  0.000004
265.874782  0.000005
265.887811  0.000003
265.900839  0.000005
265.913868  0.000002
265.926896  0.000006
265.939925  0.000002
265.952954  0.000003
265.965982  0.000006
265.979011  0.000005
265.992040  0.000006
266.005068  0.000003
266.018097  0.000008
266.031125  0.000004
266.044154  0.000003
266.057183  0.000004
266.070211  0.000004
266.083240  0.000006
266.096268  0.000003
266.109297  0.000010
266.122326  0.000004
266.135354  0.000007
266.148383  0.000006
266.161411  0.000008
266.174440  0.000011
266.187469  0.000009
266.200497  0.000006
266.213526  0.000006
266.226554  0.000002
266.239583  0.000012
266.252612  0.000006
266.265640  0.000001
266.278669  0.000009
266.291697  0.000007
266.304726  0.000002
266.317755  0.000005
266.330783  0.000004
266.343812  0.000008
266.356841  0.000004
266.369869  0.000006
266.382898  0.000005
266.395926  0.000007
266.408955  0.000004
266.421984  0.000005
266.435012  0.000005
266.448041  0.000002
266.461069  0.000007
266.474098  0.000006
266.487127  0.000007
266.500155  0.000004
266.513184  0.000009
266.526212  0.000002
266.539241  0.000005
266.552270  0.000006
266.565298  0.000004
266.578327  0.000003
266.591355  0.000003
266.604384  0.000005
266.617413  0.000009
266.630441  0.000005
266.643470  0.000002
266.656498  0.000004
266.669527  0.000002
266.682556  0.000005
266.695584  0.000004
266.708613  0.000003
266.721642  0.000004
266.734670  0.000001
266.747699  0.000004
266.760727  0.000004
266.773756  0.000005
266.786785  0.000005
266.799813  0.000005
266.812842  0.000003
266.825870  0.000009
266.838899  0.000008
266.851928  0.000003
266.864956  0.000001
266.877985  0.000003
266.891013  0.000006
266.904042  0.000005
266.917071  0.000010
266.930099  0.000005
266.943128  0.000009
266.956156  0.000002
266.969185  0.000001
266.982214  0.000002
266.995242  0.000008
267.008271  0.000002
267.021299  0.000012
267.034328  0.000005
267.047357  0.000007
267.060385  0.000007
267.073414  0.000005
267.086443  0.000008
267.099471  0.000003
267.112500  0.000005
267.125528  0.000007
267.138557  0.000003
267.151586  0.000007
267.164614  0.000001
267.177643  0.000010
267.190671  0.000005
267.203700  0.000005
267.216729  0.000005
267.229757  0.000001
267.242786  0.000007
267.255814  0.000009
267.268843  0.000002
267.281872  0.000005
267.294900  0.000005
267.307929  0.000006
267.320957  0.000003
267.333986  0.000003
267.347015  0.000005
267.360043  0.000004
267.373072  0.000002
267.386100  0.000005
267.399129  0.000001
267.412158  0.000002
267.425186  0.000003
267.438215  0.000002
267.451244  0.000007
267.464272  0.000004
267.477301  0.000002
267.490329  0.000009
267.503358  0.000003
267.516387  0.000003
267.529415  0.000001
267.542444  0.000006
267.555472  0.000004
267.568501  0.000004
267.581530  0.000006
267.594558  0.000006
267.607587  0.000004
267.620615  0.000005
267.633644  0.000005
267.646673  0.000001
267.659701  0.000005
267.672730  0.000010
267.685758  0.000008
267.698787  0.000005
267.711816  0.000004
267.724844  0.000004
267.737873  0.000004
267.750901  0.000010
267.763930  0.000002
267.776959  0.000008
267.789987  0.000004
267.803016  0.000003
267.816045  0.000005
267.829073  0.000003
267.842102  0.000002
267.855130  0.000007
267.868159  0.000005
267.881188  0.000002
267.894216  0.000008
267.907245  0.000006
267.920273  0.000005
267.933302  0.000003
267.946331  0.000005
267.959359  0.000007
267.972388  0.000010
267.985416  0.000006
267.998445  0.000006
268.011474  0.000008
268.024502  0.000008
268.037531  0.000006
268.050559  0.000001
268.063588  0.000001
268.076617  0.000005
268.089645  0.000005
268.102674  0.000003
268.115702  0.000007
268.128731  0.000002
268.141760  0.000005
268.154788  0.000008
268.167817  0.000006
268.180846  0.000006
268.193874  0.000005
268.206903  0.000005
268.219931  0.000004
268.232960  0.000009
268.245989  0.000007
268.259017  0.000002
268.272046  0.000008
268.285074  0.000005
268.298103  0.000006
268.311132  0.000004
268.324160  0.000005
268.337189  0.000002
268.350217  0.000004
268.363246  0.000006
268.376275  0.000003
268.389303  0.000005
268.402332  0.000002
268.415360  0.000010
268.428389  0.000006
268.441418  0.000006
268.454446  0.000003
268.467475  0.000005
268.480503  0.000003
268.493532  0.000003
268.506561  0.000002
268.519589  0.000009
268.532618  0.000006
268.545646  0.000002
268.558675  0.000006
268.571704  0.000004
268.584732  0.000007
268.597761  0.000002
268.610790  0.000005
268.623818  0.000004
268.636847  0.000004
268.649875  0.000009
268.662904  0.000003
268.675933  0.000002
268.688961  0.000002
268.701990  0.000008
268.715018  0.000007
268.728047  0.000013
268.741076  0.000009
268.754104  0.000005
268.767133  0.000007
268.780161  0.000001
268.793190  0.000004
268.806219  0.000016
268.819247  0.000005
268.832276  0.000009
268.845304  0.000001
268.858333  0.000002
268.871362  0.000008
268.884390  0.000003
268.897419  0.000002
268.910447  0.000002
268.923476  0.000000
268.936505  0.000003
268.949533  0.000013
268.962562  0.000006
268.975591  0.000005
268.988619  0.000002
269.001648  0.000007
269.014676  0.000005
269.027705  0.000009
269.040734  0.000005
269.053762  0.000011
269.066791  0.000002
269.079819  0.000006
269.092848  0.000007
269.105877  0.000008
269.118905  0.000004
269.131934  0.000002
269.144962  0.000005
269.157991  0.000004
269.171020  0.000007
269.184048  0.000012
269.197077  0.000005
269.210105  0.000010
269.223134  0.000008
269.236163  0.000007
269.249191  0.000003
269.262220  0.000011
269.275248  0.000004
269.288277  0.000007
269.301306  0.000005
269.314334  0.000005
269.327363  0.000003
269.340392  0.000001
269.353420  0.000005
269.366449  0.000005
269.379477  0.000008
269.392506  0.000002
269.405535  0.000006
269.418563  0.000004
269.431592  0.000003
269.444620  0.000007
269.457649  0.000004
269.470678  0.000010
269.483706  0.000003
269.496735  0.000003
269.509763  0.000007
269.522792  0.000001
269.535821  0.000005
269.548849  0.000008
269.561878  0.000003
269.574906  0.000004
269.587935  0.000002
269.600964  0.000002
269.613992  0.000004
269.627021  0.000007
269.640049  0.000001
269.653078  0.000006
269.666107  0.000003
269.679135  0.000005
269.692164  0.000005
269.705193  0.000007
269.718221  0.000006
269.731250  0.000006
269.744278  0.000002
269.757307  0.000005
269.770336  0.000005
269.783364  0.000009
269.796393  0.000005
269.809421  0.000006
269.822450  0.000011
269.835479  0.000002
269.848507  0.000001
269.861536  0.000010
269.874564  0.000002
269.887593  0.000004
269.900622  0.000003
269.913650  0.000003
269.926679  0.000005
269.939707  0.000007
269.952736  0.000008
269.965765  0.000007
269.978793  0.000003
269.991822  0.000008
270.004850  0.000005
270.017879  0.000004
270.030908  0.000005
270.043936  0.000003
270.056965  0.000009
270.069994  0.000006
270.083022  0.000008
270.096051  0.000006
270.109079  0.000002
270.122108  0.000011
270.135137  0.000006
270.148165  0.000007
270.161194  0.000007
270.174222  0.000001
270.187251  0.000008
270.200280  0.000004
270.213308  0.000006
270.226337  0.000005
270.239365  0.000008
270.252394  0.000005
270.265423  0.000003
270.278451  0.000002
270.291480  0.000002
270.304508  0.000006
270.317537  0.000003
270.330566  0.000008
270.343594  0.000006
270.356623  0.000011
270.369651  0.000004
270.382680  0.000007
270.395709  0.000007
270.408737  0.000006
270.421766  0.000006
270.434795  0.000006
270.447823  0.000007
270.460852  0.000011
270.473880  0.000010
270.486909  0.000008
270.499938  0.000005
270.512966  0.000002
270.525995  0.000007
270.539023  0.000003
270.552052  0.000003
270.565081  0.000002
270.578109  0.000005
270.591138  0.000008
270.604166  0.000012
270.617195  0.000002
270.630224  0.000008
270.643252  0.000010
270.656281  0.000003
270.669309  0.000003
270.682338  0.000005
270.695367  0.000001
270.708395  0.000002
270.721424  0.000004
270.734452  0.000001
270.747481  0.000004
270.760510  0.000004
270.773538  0.000002
270.786567  0.000005
270.799595  0.000003
270.812624  0.000008
270.825653  0.000005
270.838681  0.000002
270.851710  0.000001
270.864739  0.000003
270.877767  0.000004
270.890796  0.000004
270.903824  0.000004
270.916853  0.000002
270.929882  0.000007
270.942910  0.000007
270.955939  0.000003
270.968967  0.000004
270.981996  0.000001
270.995025  0.000012
271.008053  0.000009
271.021082  0.000006
271.034110  0.000006
271.047139  0.000002
271.060168  0.000006
271.073196  0.000009
271.086225  0.000004
271.099253  0.000002
271.112282  0.000006
271.125311  0.000003
271.138339  0.000004
271.151368  0.000004
271.164396  0.000005
271.177425  0.000005
271.190454  0.000002
271.203482  0.000006
271.216511  0.000002
271.229540  0.000005
271.242568  0.000003
271.255597  0.000001
271.268625  0.000005
271.281654  0.000006
271.294683  0.000003
271.307711  0.000003
271.320740  0.000002
271.333768  0.000002
271.346797  0.000007
271.359826  0.000007
271.372854  0.000006
271.385883  0.000003
271.398911  0.000003
271.411940  0.000002
271.424969  0.000002
271.437997  0.000007
271.451026  0.000005
271.464054  0.000006
271.477083  0.000005
271.490112  0.000006
271.503140  0.000002
271.516169  0.000003
271.529197  0.000001
271.542226  0.000004
271.555255  0.000009
271.568283  0.000004
271.581312  0.000004
271.594341  0.000007
271.607369  0.000004
271.620398  0.000006
271.633426  0.000003
271.646455  0.000002
271.659484  0.000001
271.672512  0.000001
271.685541  0.000008
271.698569  0.000008
271.711598  0.000006
271.724627  0.000002
271.737655  0.000003
271.750684  0.000006
271.763712  0.000002
271.776741  0.000004
271.789770  0.000005
271.802798  0.000001
271.815827  0.000006
271.828855  0.000001
271.841884  0.000006
271.854913  0.000002
271.867941  0.000006
271.880970  0.000003
271.893998  0.000007
271.907027  0.000001
271.920056  0.000009
271.933084  0.000009
271.946113  0.000006
271.959142  0.000005
271.972170  0.000002
271.985199  0.000006
271.998227  0.000006
272.011256  0.000007
272.024285  0.000003
272.037313  0.000010
272.050342  0.000003
272.063370  0.000002
272.076399  0.000003
272.089428  0.000003
272.102456  0.000005
272.115485  0.000002
272.128513  0.000003
272.141542  0.000000
272.154571  0.000008
272.167599  0.000005
272.180628  0.000005
272.193656  0.000007
272.206685  0.000005
272.219714  0.000003
272.232742  0.000007
272.245771  0.000005
272.258799  0.000002
272.271828  0.000004
272.284857  0.000002
272.297885  0.000001
272.310914  0.000006
272.323943  0.000004
272.336971  0.000007
272.350000  0.000003
272.363028  0.000005
272.376057  0.000002
272.389086  0.000007
272.402114  0.000005
272.415143  0.000007
272.428171  0.000004
272.441200  0.000005
272.454229  0.000005
272.467257  0.000001
272.480286  0.000001
272.493314  0.000008
272.506343  0.000007
272.519372  0.000003
272.532400  0.000004
272.545429  0.000004
272.558457  0.000004
272.571486  0.000006
272.584515  0.000006
272.597543  0.000004
272.610572  0.000006
272.623600  0.000007
272.636629  0.000010
272.649658  0.000004
272.662686  0.000008
272.675715  0.000007
272.688744  0.000005
272.701772  0.000006
272.714801  0.000007
272.727829  0.000008
272.740858  0.000001
272.753887  0.000003
272.766915  0.000001
272.779944  0.000001
272.792972  0.000004
272.806001  0.000005
272.819030  0.000006
272.832058  0.000007
272.845087  0.000007
272.858115  0.000006
272.871144  0.000003
272.884173  0.000012
272.897201  0.000007
272.910230  0.000003
272.923258  0.000007
272.936287  0.000001
272.949316  0.000001
272.962344  0.000003
272.975373  0.000005
272.988401  0.000003
273.001430  0.000009
273.014459  0.000003
273.027487  0.000004
273.040516  0.000005
273.053545  0.000002
273.066573  0.000005
273.079602  0.000006
273.092630  0.000003
273.105659  0.000005
273.118688  0.000009
273.131716  0.000009
273.144745  0.000003
273.157773  0.000006
273.170802  0.000004
273.183831  0.000007
273.196859  0.000003
273.209888  0.000004
273.222916  0.000010
273.235945  0.000013
273.248974  0.000005
273.262002  0.000006
273.275031  0.000007
273.288059  0.000003
273.301088  0.000011
273.314117  0.000006
273.327145  0.000005
273.340174  0.000002
273.353202  0.000004
273.366231  0.000006
273.379260  0.000007
273.392288  0.000005
273.405317  0.000003
273.418345  0.000003
273.431374  0.000002
273.444403  0.000005
273.457431  0.000004
273.470460  0.000006
273.483489  0.000002
273.496517  0.000008
273.509546  0.000002
273.522574  0.000005
273.535603  0.000011
273.548632  0.000003
273.561660  0.000007
273.574689  0.000005
273.587717  0.000006
273.600746  0.000011
273.613775  0.000005
273.626803  0.000006
273.639832  0.000004
273.652860  0.000005
273.665889  0.000005
273.678918  0.000003
273.691946  0.000003
273.704975  0.000007
273.718003  0.000007
273.731032  0.000003
273.744061  0.000004
273.757089  0.000001
273.770118  0.000003
273.783146  0.000005
273.796175  0.000001
273.809204  0.000003
273.822232  0.000001
273.835261  0.000004
273.848290  0.000010
273.861318  0.000006
273.874347  0.000001
273.887375  0.000003
273.900404  0.000005
273.913433  0.000005
273.926461  0.000008
273.939490  0.000003
273.952518  0.000002
273.965547  0.000005
273.978576  0.000006
273.991604  0.000011
274.004633  0.000005
274.017661  0.000003
274.030690  0.000005
274.043719  0.000009
274.056747  0.000003
274.069776  0.000001
274.082804  0.000001
274.095833  0.000005
274.108862  0.000001
274.121890  0.000010
274.134919  0.000002
274.147947  0.000004
274.160976  0.000008
274.174005  0.000006
274.187033  0.000007
274.200062  0.000003
274.213091  0.000006
274.226119  0.000002
274.239148  0.000007
274.252176  0.000004
274.265205  0.000007
274.278234  0.000004
274.291262  0.000004
274.304291  0.000006
274.317319  0.000007
274.330348  0.000009
274.343377  0.000011
274.356405  0.000005
274.369434  0.000003
274.382462  0.000006
274.395491  0.000007
274.408520  0.000005
274.421548  0.000003
274.434577  0.000010
274.447605  0.000007
274.460634  0.000005
274.473663  0.000005
274.486691  0.000005
274.499720  0.000001
274.512748  0.000008
274.525777  0.000001
274.538806  0.000002
274.551834  0.000007
274.564863  0.000003
274.577892  0.000006
274.590920  0.000003
274.603949  0.000001
274.616977  0.000000
274.630006  0.000005
274.643035  0.000004
274.656063  0.000003
274.669092  0.000002
274.682120  0.000006
274.695149  0.000007
274.708178  0.000006
274.721206  0.000006
274.734235  0.000005
274.747263  0.000004
274.760292  0.000006
274.773321  0.000004
274.786349  0.000007
274.799378  0.000006
274.812406  0.000005
274.825435  0.000003
274.838464  0.000004
274.851492  0.000003
274.864521  0.000008
274.877549  0.000005
274.890578  0.000001
274.903607  0.000003
274.916635  0.000002
274.929664  0.000005
274.942693  0.000004
274.955721  0.000002
274.968750  0.000002
274.981778  0.000004
274.994807  0.000002
275.007836  0.000008
275.020864  0.000005
275.033893  0.000010
275.046921  0.000007
275.059950  0.000005
275.072979  0.000001
275.086007  0.000005
275.099036  0.000007
275.112064  0.000007
275.125093  0.000002
275.138122  0.000004
275.151150  0.000003
275.164179  0.000001
275.177207  0.000002
275.190236  0.000001
275.203265  0.000006
275.216293  0.000004
275.229322  0.000004
275.242350  0.000005
275.255379  0.000004
275.268408  0.000005
275.281436  0.000004
275.294465  0.000001
275.307494  0.000008
275.320522  0.000002
275.333551  0.000007
275.346579  0.000002
275.359608  0.000010
275.372637  0.000011
275.385665  0.000003
275.398694  0.000003
275.411722  0.000003
275.424751  0.000000
275.437780  0.000006
275.450808  0.000010
275.463837  0.000004
275.476865  0.000005
275.489894  0.000004
275.502923  0.000009
275.515951  0.000003
275.528980  0.000003
275.542008  0.000004
275.555037  0.000007
275.568066  0.000003
275.581094  0.000005
275.594123  0.000004
275.607151  0.000004
275.620180  0.000001
275.633209  0.000006
275.646237  0.000003
275.659266  0.000005
275.672294  0.000003
275.685323  0.000004
275.698352  0.000007
275.711380  0.000004
275.724409  0.000014
275.737438  0.000001
275.750466  0.000004
275.763495  0.000011
